start Python
Time_data_preparation: 8.2893
Testing expression cos(cos(e))
[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
Epoch [38/50], lr:0.0013, Loss:0.0643, Time_for_epoch: 109.4932
Epoch [39/50], lr:0.0026, Loss:0.2147, Time_for_epoch: 109.4944
Epoch [40/50], lr:0.0021, Loss:0.1089, Time_for_epoch: 109.5046
Epoch [41/50], lr:0.0009, Loss:0.0301, Time_for_epoch: 109.5016
Epoch [42/50], lr:0.0004, Loss:0.0060, Time_for_epoch: 109.4994
Epoch [43/50], lr:0.0004, Loss:0.0027, Time_for_epoch: 109.5034
Epoch [44/50], lr:0.0010, Loss:0.0111, Time_for_epoch: 109.4986
Epoch [45/50], lr:0.0023, Loss:0.2068, Time_for_epoch: 109.4947
Epoch [46/50], lr:0.0025, Loss:0.1277, Time_for_epoch: 109.4953
Epoch [47/50], lr:0.0011, Loss:0.0345, Time_for_epoch: 109.4948
Epoch [48/50], lr:0.0005, Loss:0.0072, Time_for_epoch: 109.5000
Epoch [49/50], lr:0.0004, Loss:0.0027, Time_for_epoch: 109.4983
Epoch [50/50], lr:0.0008, Loss:0.0024, Time_for_epoch: 109.4932
TestLoss: 0.8007, TestAccuracy: 0.8619, Time_for_individ: 5482.3764
Epoch [1/50], lr:0.0023, Loss:1.4141, Time_for_epoch: 109.4760
Epoch [2/50], lr:0.0025, Loss:0.9324, Time_for_epoch: 109.4871
Epoch [3/50], lr:0.0012, Loss:0.6383, Time_for_epoch: 109.4636
Epoch [4/50], lr:0.0005, Loss:0.4380, Time_for_epoch: 109.4691
Epoch [5/50], lr:0.0004, Loss:0.3292, Time_for_epoch: 109.4815
Epoch [6/50], lr:0.0008, Loss:0.3637, Time_for_epoch: 109.4708
Epoch [7/50], lr:0.0019, Loss:0.5279, Time_for_epoch: 109.4739
Epoch [8/50], lr:0.0027, Loss:0.5235, Time_for_epoch: 109.4727
Epoch [9/50], lr:0.0015, Loss:0.3409, Time_for_epoch: 109.4631
Epoch [10/50], lr:0.0006, Loss:0.1693, Time_for_epoch: 109.4884
Epoch [11/50], lr:0.0004, Loss:0.0770, Time_for_epoch: 109.4979
Epoch [12/50], lr:0.0006, Loss:0.0778, Time_for_epoch: 109.4787
Epoch [13/50], lr:0.0015, Loss:0.3062, Time_for_epoch: 109.4835
Epoch [14/50], lr:0.0027, Loss:0.3876, Time_for_epoch: 109.4772
Epoch [15/50], lr:0.0019, Loss:0.2599, Time_for_epoch: 109.4721
Epoch [16/50], lr:0.0007, Loss:0.0935, Time_for_epoch: 109.4756
Epoch [17/50], lr:0.0004, Loss:0.0259, Time_for_epoch: 109.4718
Epoch [18/50], lr:0.0005, Loss:0.0125, Time_for_epoch: 109.4839
Epoch [19/50], lr:0.0012, Loss:0.1435, Time_for_epoch: 109.4820
Epoch [20/50], lr:0.0025, Loss:0.3276, Time_for_epoch: 109.4720
Epoch [21/50], lr:0.0023, Loss:0.2359, Time_for_epoch: 109.4742
Epoch [22/50], lr:0.0010, Loss:0.0804, Time_for_epoch: 109.4904
Epoch [23/50], lr:0.0004, Loss:0.0186, Time_for_epoch: 109.4895
Epoch [24/50], lr:0.0004, Loss:0.0067, Time_for_epoch: 109.4743
Epoch [25/50], lr:0.0009, Loss:0.0301, Time_for_epoch: 109.4855
Epoch [26/50], lr:0.0021, Loss:0.2795, Time_for_epoch: 109.4742
Epoch [27/50], lr:0.0026, Loss:0.2305, Time_for_epoch: 109.4714
Epoch [28/50], lr:0.0013, Loss:0.0843, Time_for_epoch: 109.4881
Epoch [29/50], lr:0.0005, Loss:0.0203, Time_for_epoch: 109.4896
Epoch [30/50], lr:0.0004, Loss:0.0057, Time_for_epoch: 109.4828
Epoch [31/50], lr:0.0007, Loss:0.0042, Time_for_epoch: 109.4955
Epoch [32/50], lr:0.0017, Loss:0.1787, Time_for_epoch: 109.4781
Epoch [33/50], lr:0.0027, Loss:0.2282, Time_for_epoch: 109.4972
Epoch [34/50], lr:0.0017, Loss:0.0878, Time_for_epoch: 109.4830
Epoch [35/50], lr:0.0007, Loss:0.0209, Time_for_epoch: 109.4961
Epoch [36/50], lr:0.0004, Loss:0.0053, Time_for_epoch: 109.4822
Epoch [37/50], lr:0.0005, Loss:0.0030, Time_for_epoch: 109.4723
Epoch [38/50], lr:0.0013, Loss:0.0580, Time_for_epoch: 109.4856
Epoch [39/50], lr:0.0026, Loss:0.2274, Time_for_epoch: 109.4799
Epoch [40/50], lr:0.0021, Loss:0.1046, Time_for_epoch: 109.5240
Epoch [41/50], lr:0.0009, Loss:0.0285, Time_for_epoch: 109.5913
Epoch [42/50], lr:0.0004, Loss:0.0067, Time_for_epoch: 109.5584
Epoch [43/50], lr:0.0004, Loss:0.0029, Time_for_epoch: 109.5678
Epoch [44/50], lr:0.0010, Loss:0.0042, Time_for_epoch: 109.5660
Epoch [45/50], lr:0.0023, Loss:0.2255, Time_for_epoch: 109.5475
Epoch [46/50], lr:0.0025, Loss:0.1351, Time_for_epoch: 109.5710
Epoch [47/50], lr:0.0011, Loss:0.0364, Time_for_epoch: 109.5750
Epoch [48/50], lr:0.0005, Loss:0.0072, Time_for_epoch: 109.5554
Epoch [49/50], lr:0.0004, Loss:0.0033, Time_for_epoch: 109.5622
Epoch [50/50], lr:0.0008, Loss:0.0023, Time_for_epoch: 109.5690
TestLoss: 0.7219, TestAccuracy: 0.8647, Time_for_individ: 5482.4081
Epoch [1/50], lr:0.0023, Loss:1.3784, Time_for_epoch: 109.5353
Epoch [2/50], lr:0.0025, Loss:0.9358, Time_for_epoch: 109.5603
Epoch [3/50], lr:0.0012, Loss:0.6376, Time_for_epoch: 109.5540
Epoch [4/50], lr:0.0005, Loss:0.4363, Time_for_epoch: 109.5610
Epoch [5/50], lr:0.0004, Loss:0.3293, Time_for_epoch: 109.5561
Epoch [6/50], lr:0.0008, Loss:0.3660, Time_for_epoch: 109.5606
Epoch [7/50], lr:0.0019, Loss:0.5333, Time_for_epoch: 109.5508
Epoch [8/50], lr:0.0027, Loss:0.5284, Time_for_epoch: 109.5552
Epoch [9/50], lr:0.0015, Loss:0.3453, Time_for_epoch: 109.5566
Epoch [10/50], lr:0.0006, Loss:0.1710, Time_for_epoch: 109.5607
Epoch [11/50], lr:0.0004, Loss:0.0792, Time_for_epoch: 109.5525
Epoch [12/50], lr:0.0006, Loss:0.0777, Time_for_epoch: 109.5577
Epoch [13/50], lr:0.0015, Loss:0.3107, Time_for_epoch: 109.5530
Epoch [14/50], lr:0.0027, Loss:0.4003, Time_for_epoch: 109.5553
Epoch [15/50], lr:0.0019, Loss:0.2611, Time_for_epoch: 109.5452
Epoch [16/50], lr:0.0007, Loss:0.1037, Time_for_epoch: 109.5512
Epoch [17/50], lr:0.0004, Loss:0.0284, Time_for_epoch: 109.5430
Epoch [18/50], lr:0.0005, Loss:0.0135, Time_for_epoch: 109.5591
Epoch [19/50], lr:0.0012, Loss:0.1538, Time_for_epoch: 109.5415
Epoch [20/50], lr:0.0025, Loss:0.3187, Time_for_epoch: 109.5462
Epoch [21/50], lr:0.0023, Loss:0.2282, Time_for_epoch: 109.5447
Epoch [22/50], lr:0.0010, Loss:0.0855, Time_for_epoch: 109.5580
Epoch [23/50], lr:0.0004, Loss:0.0193, Time_for_epoch: 109.5418
Epoch [24/50], lr:0.0004, Loss:0.0071, Time_for_epoch: 109.5503
Epoch [25/50], lr:0.0009, Loss:0.0135, Time_for_epoch: 109.5441
Epoch [26/50], lr:0.0021, Loss:0.3106, Time_for_epoch: 109.5578
Epoch [27/50], lr:0.0026, Loss:0.2410, Time_for_epoch: 109.5488
Epoch [28/50], lr:0.0013, Loss:0.0932, Time_for_epoch: 109.5497
Epoch [29/50], lr:0.0005, Loss:0.0219, Time_for_epoch: 109.5406
Epoch [30/50], lr:0.0004, Loss:0.0070, Time_for_epoch: 109.5520
Epoch [31/50], lr:0.0007, Loss:0.0054, Time_for_epoch: 109.5397
Epoch [32/50], lr:0.0017, Loss:0.1772, Time_for_epoch: 109.5533
Epoch [33/50], lr:0.0027, Loss:0.2290, Time_for_epoch: 109.5406
Epoch [34/50], lr:0.0017, Loss:0.0932, Time_for_epoch: 109.5573
Epoch [35/50], lr:0.0007, Loss:0.0232, Time_for_epoch: 109.5453
Epoch [36/50], lr:0.0004, Loss:0.0060, Time_for_epoch: 109.5483
Epoch [37/50], lr:0.0005, Loss:0.0033, Time_for_epoch: 109.5343
Epoch [38/50], lr:0.0013, Loss:0.0592, Time_for_epoch: 109.5472
Epoch [39/50], lr:0.0026, Loss:0.2206, Time_for_epoch: 109.5440
Epoch [40/50], lr:0.0021, Loss:0.1021, Time_for_epoch: 109.5544
Epoch [41/50], lr:0.0009, Loss:0.0312, Time_for_epoch: 109.5432
Epoch [42/50], lr:0.0004, Loss:0.0065, Time_for_epoch: 109.5542
Epoch [43/50], lr:0.0004, Loss:0.0035, Time_for_epoch: 109.5439
Epoch [44/50], lr:0.0010, Loss:0.0043, Time_for_epoch: 109.5556
Epoch [45/50], lr:0.0023, Loss:0.2173, Time_for_epoch: 109.5270
Epoch [46/50], lr:0.0025, Loss:0.1283, Time_for_epoch: 109.5483
Epoch [47/50], lr:0.0011, Loss:0.0376, Time_for_epoch: 109.5400
Epoch [48/50], lr:0.0005, Loss:0.0075, Time_for_epoch: 109.5558
Epoch [49/50], lr:0.0004, Loss:0.0029, Time_for_epoch: 109.5484
Epoch [50/50], lr:0.0008, Loss:0.0023, Time_for_epoch: 109.5563
TestLoss: 0.7432, TestAccuracy: 0.8569, Time_for_individ: 5484.9729
Testing expression log(e)
[0.         0.69314718 1.09861229 1.38629436 1.60943791 1.79175947
 1.94591015 2.07944154 2.19722458 2.30258509 2.39789527 2.48490665
 2.56494936 2.63905733 2.7080502  2.77258872 2.83321334 2.89037176
 2.94443898 2.99573227 3.04452244 3.09104245 3.13549422 3.17805383
 3.21887582 3.25809654 3.29583687 3.33220451 3.36729583 3.40119738
 3.4339872  3.4657359  3.49650756 3.52636052 3.55534806 3.58351894
 3.61091791 3.63758616 3.66356165 3.68887945 3.71357207 3.73766962
 3.76120012 3.78418963 3.80666249 3.8286414  3.8501476  3.87120101
 3.8918203  3.91202301]
Epoch [1/50], lr:0.0000, Loss:2.3202, Time_for_epoch: 109.5198
Epoch [2/50], lr:0.0007, Loss:1.4302, Time_for_epoch: 109.5328
Epoch [3/50], lr:0.0011, Loss:1.0068, Time_for_epoch: 109.5804
Epoch [4/50], lr:0.0014, Loss:0.7947, Time_for_epoch: 109.5850
Epoch [5/50], lr:0.0016, Loss:0.6684, Time_for_epoch: 109.5793
Epoch [6/50], lr:0.0018, Loss:0.5792, Time_for_epoch: 109.5869
Epoch [7/50], lr:0.0019, Loss:0.5124, Time_for_epoch: 109.5801
Epoch [8/50], lr:0.0021, Loss:0.4649, Time_for_epoch: 109.5809
Epoch [9/50], lr:0.0022, Loss:0.4192, Time_for_epoch: 109.5878
Epoch [10/50], lr:0.0023, Loss:0.3728, Time_for_epoch: 109.5827
Epoch [11/50], lr:0.0024, Loss:0.3473, Time_for_epoch: 109.5871
Epoch [12/50], lr:0.0025, Loss:0.3169, Time_for_epoch: 109.5949
Epoch [13/50], lr:0.0026, Loss:0.2929, Time_for_epoch: 109.5963
Epoch [14/50], lr:0.0026, Loss:0.2688, Time_for_epoch: 109.5894
Epoch [15/50], lr:0.0027, Loss:0.2464, Time_for_epoch: 109.5864
Epoch [16/50], lr:0.0028, Loss:0.2286, Time_for_epoch: 109.5923
Epoch [17/50], lr:0.0028, Loss:0.2175, Time_for_epoch: 109.5915
Epoch [18/50], lr:0.0029, Loss:0.1945, Time_for_epoch: 109.6214
Epoch [19/50], lr:0.0029, Loss:0.1833, Time_for_epoch: 109.5949
Epoch [20/50], lr:0.0030, Loss:0.1760, Time_for_epoch: 109.5899
Epoch [21/50], lr:0.0030, Loss:0.1631, Time_for_epoch: 109.5821
Epoch [22/50], lr:0.0031, Loss:0.1465, Time_for_epoch: 109.5864
Epoch [23/50], lr:0.0031, Loss:0.1454, Time_for_epoch: 109.0798
Epoch [24/50], lr:0.0032, Loss:0.1314, Time_for_epoch: 108.4426
Epoch [25/50], lr:0.0032, Loss:0.1315, Time_for_epoch: 108.4335
Epoch [26/50], lr:0.0033, Loss:0.1184, Time_for_epoch: 108.4273
Epoch [27/50], lr:0.0033, Loss:0.1168, Time_for_epoch: 108.4426
Epoch [28/50], lr:0.0033, Loss:0.1109, Time_for_epoch: 108.4554
Epoch [29/50], lr:0.0034, Loss:0.1063, Time_for_epoch: 108.4514
Epoch [30/50], lr:0.0034, Loss:0.0975, Time_for_epoch: 108.4360
Epoch [31/50], lr:0.0034, Loss:0.0978, Time_for_epoch: 108.4583
Epoch [32/50], lr:0.0035, Loss:0.0956, Time_for_epoch: 108.4304
Epoch [33/50], lr:0.0035, Loss:0.0906, Time_for_epoch: 108.4511
Epoch [34/50], lr:0.0035, Loss:0.0893, Time_for_epoch: 108.3520
Epoch [35/50], lr:0.0036, Loss:0.0904, Time_for_epoch: 108.3546
Epoch [36/50], lr:0.0036, Loss:0.0808, Time_for_epoch: 108.3460
Epoch [37/50], lr:0.0036, Loss:0.0748, Time_for_epoch: 108.3307
Epoch [38/50], lr:0.0036, Loss:0.0779, Time_for_epoch: 108.3466
Epoch [39/50], lr:0.0037, Loss:0.0725, Time_for_epoch: 108.3407
Epoch [40/50], lr:0.0037, Loss:0.0702, Time_for_epoch: 108.3378
Epoch [41/50], lr:0.0037, Loss:0.0728, Time_for_epoch: 108.3382
Epoch [42/50], lr:0.0037, Loss:0.0642, Time_for_epoch: 108.3365
Epoch [43/50], lr:0.0038, Loss:0.0662, Time_for_epoch: 108.3494
Epoch [44/50], lr:0.0038, Loss:0.0642, Time_for_epoch: 108.3302
Epoch [45/50], lr:0.0038, Loss:0.0655, Time_for_epoch: 108.3458
Epoch [46/50], lr:0.0038, Loss:0.0604, Time_for_epoch: 108.3577
Epoch [47/50], lr:0.0039, Loss:0.0583, Time_for_epoch: 108.3472
Epoch [48/50], lr:0.0039, Loss:0.0600, Time_for_epoch: 108.3538
Epoch [49/50], lr:0.0039, Loss:0.0592, Time_for_epoch: 108.3470
Epoch [50/50], lr:0.0039, Loss:0.0537, Time_for_epoch: 108.3470
TestLoss: 0.7494, TestAccuracy: 0.8412, Time_for_individ: 5453.5982
Epoch [1/50], lr:0.0000, Loss:2.3500, Time_for_epoch: 108.3225
Epoch [2/50], lr:0.0007, Loss:1.4433, Time_for_epoch: 108.3193
Epoch [3/50], lr:0.0011, Loss:0.9992, Time_for_epoch: 108.3268
Epoch [4/50], lr:0.0014, Loss:0.7787, Time_for_epoch: 108.3200
Epoch [5/50], lr:0.0016, Loss:0.6581, Time_for_epoch: 108.4013
Epoch [6/50], lr:0.0018, Loss:0.5720, Time_for_epoch: 108.4188
Epoch [7/50], lr:0.0019, Loss:0.5113, Time_for_epoch: 108.4195
Epoch [8/50], lr:0.0021, Loss:0.4550, Time_for_epoch: 108.4084
Epoch [9/50], lr:0.0022, Loss:0.4212, Time_for_epoch: 108.4155
Epoch [10/50], lr:0.0023, Loss:0.3863, Time_for_epoch: 108.4179
Epoch [11/50], lr:0.0024, Loss:0.3500, Time_for_epoch: 108.4140
Epoch [12/50], lr:0.0025, Loss:0.3171, Time_for_epoch: 108.4221
Epoch [13/50], lr:0.0026, Loss:0.2976, Time_for_epoch: 108.4145
Epoch [14/50], lr:0.0026, Loss:0.2665, Time_for_epoch: 108.4025
Epoch [15/50], lr:0.0027, Loss:0.2496, Time_for_epoch: 108.4054
Epoch [16/50], lr:0.0028, Loss:0.2310, Time_for_epoch: 108.3270
Epoch [17/50], lr:0.0028, Loss:0.2163, Time_for_epoch: 108.3335
Epoch [18/50], lr:0.0029, Loss:0.1980, Time_for_epoch: 108.3543
Epoch [19/50], lr:0.0029, Loss:0.1858, Time_for_epoch: 108.3519
Epoch [20/50], lr:0.0030, Loss:0.1759, Time_for_epoch: 108.3504
Epoch [21/50], lr:0.0030, Loss:0.1604, Time_for_epoch: 108.3135
Epoch [22/50], lr:0.0031, Loss:0.1478, Time_for_epoch: 108.3164
Epoch [23/50], lr:0.0031, Loss:0.1488, Time_for_epoch: 108.3210
Epoch [24/50], lr:0.0032, Loss:0.1345, Time_for_epoch: 108.3064
Epoch [25/50], lr:0.0032, Loss:0.1273, Time_for_epoch: 108.3340
Epoch [26/50], lr:0.0033, Loss:0.1184, Time_for_epoch: 108.3209
Epoch [27/50], lr:0.0033, Loss:0.1170, Time_for_epoch: 108.3077
Epoch [28/50], lr:0.0033, Loss:0.1084, Time_for_epoch: 108.3207
Epoch [29/50], lr:0.0034, Loss:0.1069, Time_for_epoch: 108.3248
Epoch [30/50], lr:0.0034, Loss:0.1041, Time_for_epoch: 108.3169
Epoch [31/50], lr:0.0034, Loss:0.0894, Time_for_epoch: 108.3236
Epoch [32/50], lr:0.0035, Loss:0.0951, Time_for_epoch: 108.3119
Epoch [33/50], lr:0.0035, Loss:0.0913, Time_for_epoch: 108.3223
Epoch [34/50], lr:0.0035, Loss:0.0878, Time_for_epoch: 108.3075
Epoch [35/50], lr:0.0036, Loss:0.0852, Time_for_epoch: 108.3241
Epoch [36/50], lr:0.0036, Loss:0.0842, Time_for_epoch: 108.3238
Epoch [37/50], lr:0.0036, Loss:0.0758, Time_for_epoch: 108.3003
Epoch [38/50], lr:0.0036, Loss:0.0743, Time_for_epoch: 108.3229
Epoch [39/50], lr:0.0037, Loss:0.0714, Time_for_epoch: 108.3157
Epoch [40/50], lr:0.0037, Loss:0.0767, Time_for_epoch: 108.3006
Epoch [41/50], lr:0.0037, Loss:0.0679, Time_for_epoch: 108.3168
Epoch [42/50], lr:0.0037, Loss:0.0663, Time_for_epoch: 108.3124
Epoch [43/50], lr:0.0038, Loss:0.0609, Time_for_epoch: 108.3142
Epoch [44/50], lr:0.0038, Loss:0.0727, Time_for_epoch: 108.3116
Epoch [45/50], lr:0.0038, Loss:0.0588, Time_for_epoch: 108.3203
Epoch [46/50], lr:0.0038, Loss:0.0621, Time_for_epoch: 108.3192
Epoch [47/50], lr:0.0039, Loss:0.0630, Time_for_epoch: 108.3134
Epoch [48/50], lr:0.0039, Loss:0.0541, Time_for_epoch: 108.3160
Epoch [49/50], lr:0.0039, Loss:0.0618, Time_for_epoch: 108.3137
Epoch [50/50], lr:0.0039, Loss:0.0549, Time_for_epoch: 108.3309
TestLoss: 0.7354, TestAccuracy: 0.8425, Time_for_individ: 5424.4537
Epoch [1/50], lr:0.0000, Loss:2.3303, Time_for_epoch: 108.3410
Epoch [2/50], lr:0.0007, Loss:1.4343, Time_for_epoch: 108.3835
Epoch [3/50], lr:0.0011, Loss:1.0315, Time_for_epoch: 108.4114
Epoch [4/50], lr:0.0014, Loss:0.8082, Time_for_epoch: 108.4133
Epoch [5/50], lr:0.0016, Loss:0.6692, Time_for_epoch: 108.4155
Epoch [6/50], lr:0.0018, Loss:0.5755, Time_for_epoch: 108.4077
Epoch [7/50], lr:0.0019, Loss:0.5092, Time_for_epoch: 108.4142
Epoch [8/50], lr:0.0021, Loss:0.4587, Time_for_epoch: 108.4115
Epoch [9/50], lr:0.0022, Loss:0.4163, Time_for_epoch: 108.4001
Epoch [10/50], lr:0.0023, Loss:0.3729, Time_for_epoch: 108.3903
Epoch [11/50], lr:0.0024, Loss:0.3435, Time_for_epoch: 108.3971
Epoch [12/50], lr:0.0025, Loss:0.3109, Time_for_epoch: 108.3974
Epoch [13/50], lr:0.0026, Loss:0.2916, Time_for_epoch: 108.3967
Epoch [14/50], lr:0.0026, Loss:0.2645, Time_for_epoch: 108.4030
Epoch [15/50], lr:0.0027, Loss:0.2501, Time_for_epoch: 108.3983
Epoch [16/50], lr:0.0028, Loss:0.2262, Time_for_epoch: 108.4057
Epoch [17/50], lr:0.0028, Loss:0.2022, Time_for_epoch: 108.4024
Epoch [18/50], lr:0.0029, Loss:0.1958, Time_for_epoch: 108.3540
Epoch [19/50], lr:0.0029, Loss:0.1769, Time_for_epoch: 108.2989
Epoch [20/50], lr:0.0030, Loss:0.1739, Time_for_epoch: 108.3114
Epoch [21/50], lr:0.0030, Loss:0.1519, Time_for_epoch: 108.3147
Epoch [22/50], lr:0.0031, Loss:0.1495, Time_for_epoch: 108.2995
Epoch [23/50], lr:0.0031, Loss:0.1476, Time_for_epoch: 108.3068
Epoch [24/50], lr:0.0032, Loss:0.1305, Time_for_epoch: 108.3040
Epoch [25/50], lr:0.0032, Loss:0.1220, Time_for_epoch: 108.2991
Epoch [26/50], lr:0.0033, Loss:0.1187, Time_for_epoch: 108.3032
Epoch [27/50], lr:0.0033, Loss:0.1107, Time_for_epoch: 108.3079
Epoch [28/50], lr:0.0033, Loss:0.1142, Time_for_epoch: 108.2997
Epoch [29/50], lr:0.0034, Loss:0.1042, Time_for_epoch: 108.3029
Epoch [30/50], lr:0.0034, Loss:0.1002, Time_for_epoch: 108.3119
Epoch [31/50], lr:0.0034, Loss:0.0972, Time_for_epoch: 108.3027
Epoch [32/50], lr:0.0035, Loss:0.0913, Time_for_epoch: 108.2991
Epoch [33/50], lr:0.0035, Loss:0.0889, Time_for_epoch: 108.2935
Epoch [34/50], lr:0.0035, Loss:0.0873, Time_for_epoch: 108.3027
Epoch [35/50], lr:0.0036, Loss:0.0815, Time_for_epoch: 108.3060
Epoch [36/50], lr:0.0036, Loss:0.0778, Time_for_epoch: 108.3038
Epoch [37/50], lr:0.0036, Loss:0.0742, Time_for_epoch: 108.3089
Epoch [38/50], lr:0.0036, Loss:0.0770, Time_for_epoch: 108.3049
Epoch [39/50], lr:0.0037, Loss:0.0757, Time_for_epoch: 108.3102
Epoch [40/50], lr:0.0037, Loss:0.0667, Time_for_epoch: 108.3117
Epoch [41/50], lr:0.0037, Loss:0.0673, Time_for_epoch: 108.3057
Epoch [42/50], lr:0.0037, Loss:0.0643, Time_for_epoch: 108.3027
Epoch [43/50], lr:0.0038, Loss:0.0678, Time_for_epoch: 108.3072
Epoch [44/50], lr:0.0038, Loss:0.0617, Time_for_epoch: 108.3075
Epoch [45/50], lr:0.0038, Loss:0.0641, Time_for_epoch: 108.3166
Epoch [46/50], lr:0.0038, Loss:0.0559, Time_for_epoch: 108.3135
Epoch [47/50], lr:0.0039, Loss:0.0574, Time_for_epoch: 108.3114
Epoch [48/50], lr:0.0039, Loss:0.0574, Time_for_epoch: 108.3001
Epoch [49/50], lr:0.0039, Loss:0.0604, Time_for_epoch: 108.3115
Epoch [50/50], lr:0.0039, Loss:0.0480, Time_for_epoch: 108.3113
TestLoss: 0.7902, TestAccuracy: 0.8353, Time_for_individ: 5424.3396
Epoch [1/50], lr:0.0000, Loss:2.3346, Time_for_epoch: 108.2995
Epoch [2/50], lr:0.0007, Loss:1.4415, Time_for_epoch: 108.3205
Epoch [3/50], lr:0.0011, Loss:1.0058, Time_for_epoch: 108.3106
Epoch [4/50], lr:0.0014, Loss:0.7829, Time_for_epoch: 108.3251
Epoch [5/50], lr:0.0016, Loss:0.6532, Time_for_epoch: 108.3121
Epoch [6/50], lr:0.0018, Loss:0.5695, Time_for_epoch: 108.3270
Epoch [7/50], lr:0.0019, Loss:0.5043, Time_for_epoch: 108.3082
Epoch [8/50], lr:0.0021, Loss:0.4519, Time_for_epoch: 108.3348
Epoch [9/50], lr:0.0022, Loss:0.4187, Time_for_epoch: 108.3117
Epoch [10/50], lr:0.0023, Loss:0.3732, Time_for_epoch: 108.3232
Epoch [11/50], lr:0.0024, Loss:0.3450, Time_for_epoch: 108.3199
Epoch [12/50], lr:0.0025, Loss:0.3139, Time_for_epoch: 108.3259
Epoch [13/50], lr:0.0026, Loss:0.2859, Time_for_epoch: 108.3219
Epoch [14/50], lr:0.0026, Loss:0.2783, Time_for_epoch: 108.3194
Epoch [15/50], lr:0.0027, Loss:0.2433, Time_for_epoch: 108.3192
Epoch [16/50], lr:0.0028, Loss:0.2316, Time_for_epoch: 108.3236
Epoch [17/50], lr:0.0028, Loss:0.2105, Time_for_epoch: 108.3177
Epoch [18/50], lr:0.0029, Loss:0.1986, Time_for_epoch: 108.3372
Epoch [19/50], lr:0.0029, Loss:0.1835, Time_for_epoch: 108.3220
Epoch [20/50], lr:0.0030, Loss:0.1711, Time_for_epoch: 108.3258
Epoch [21/50], lr:0.0030, Loss:0.1583, Time_for_epoch: 108.3122
Epoch [22/50], lr:0.0031, Loss:0.1558, Time_for_epoch: 108.3243
Epoch [23/50], lr:0.0031, Loss:0.1442, Time_for_epoch: 108.3098
Epoch [24/50], lr:0.0032, Loss:0.1351, Time_for_epoch: 108.3223
Epoch [25/50], lr:0.0032, Loss:0.1287, Time_for_epoch: 108.3004
Epoch [26/50], lr:0.0033, Loss:0.1183, Time_for_epoch: 108.3170
Epoch [27/50], lr:0.0033, Loss:0.1188, Time_for_epoch: 108.3149
Epoch [28/50], lr:0.0033, Loss:0.1137, Time_for_epoch: 108.3229
Epoch [29/50], lr:0.0034, Loss:0.1048, Time_for_epoch: 108.3151
Epoch [30/50], lr:0.0034, Loss:0.0999, Time_for_epoch: 108.3266
Epoch [31/50], lr:0.0034, Loss:0.1020, Time_for_epoch: 108.3105
Epoch [32/50], lr:0.0035, Loss:0.0947, Time_for_epoch: 108.3096
Epoch [33/50], lr:0.0035, Loss:0.0943, Time_for_epoch: 108.3190
Epoch [34/50], lr:0.0035, Loss:0.0873, Time_for_epoch: 108.3385
Epoch [35/50], lr:0.0036, Loss:0.0860, Time_for_epoch: 108.3159
Epoch [36/50], lr:0.0036, Loss:0.0824, Time_for_epoch: 108.3265
Epoch [37/50], lr:0.0036, Loss:0.0777, Time_for_epoch: 108.3152
Epoch [38/50], lr:0.0036, Loss:0.0727, Time_for_epoch: 108.3282
Epoch [39/50], lr:0.0037, Loss:0.0739, Time_for_epoch: 108.3192
Epoch [40/50], lr:0.0037, Loss:0.0757, Time_for_epoch: 108.3206
Epoch [41/50], lr:0.0037, Loss:0.0650, Time_for_epoch: 108.3260
Epoch [42/50], lr:0.0037, Loss:0.0661, Time_for_epoch: 108.3266
Epoch [43/50], lr:0.0038, Loss:0.0671, Time_for_epoch: 108.3276
Epoch [44/50], lr:0.0038, Loss:0.0662, Time_for_epoch: 108.3269
Epoch [45/50], lr:0.0038, Loss:0.0651, Time_for_epoch: 108.3195
Epoch [46/50], lr:0.0038, Loss:0.0608, Time_for_epoch: 108.3371
Epoch [47/50], lr:0.0039, Loss:0.0582, Time_for_epoch: 108.3297
Epoch [48/50], lr:0.0039, Loss:0.0609, Time_for_epoch: 108.3384
Epoch [49/50], lr:0.0039, Loss:0.0594, Time_for_epoch: 108.3224
Epoch [50/50], lr:0.0039, Loss:0.0483, Time_for_epoch: 108.3386
TestLoss: 0.7717, TestAccuracy: 0.8449, Time_for_individ: 5423.4779
Epoch [1/50], lr:0.0000, Loss:2.3213, Time_for_epoch: 108.3001
Epoch [2/50], lr:0.0007, Loss:1.4354, Time_for_epoch: 108.3237
Epoch [3/50], lr:0.0011, Loss:1.0202, Time_for_epoch: 108.3231
Epoch [4/50], lr:0.0014, Loss:0.8125, Time_for_epoch: 108.3131
Epoch [5/50], lr:0.0016, Loss:0.6710, Time_for_epoch: 108.3173
Epoch [6/50], lr:0.0018, Loss:0.5857, Time_for_epoch: 108.3233
Epoch [7/50], lr:0.0019, Loss:0.5203, Time_for_epoch: 108.3270
Epoch [8/50], lr:0.0021, Loss:0.4623, Time_for_epoch: 108.3253
Epoch [9/50], lr:0.0022, Loss:0.4200, Time_for_epoch: 108.3323
Epoch [10/50], lr:0.0023, Loss:0.3895, Time_for_epoch: 108.3271
Epoch [11/50], lr:0.0024, Loss:0.3508, Time_for_epoch: 108.3229
Epoch [12/50], lr:0.0025, Loss:0.3106, Time_for_epoch: 108.3227
